"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2023-08-20,202334,1110,1110,1110,1110,19.2852633489461,25.2491504098361,32.2515755269321,31.6221317915691,51.9855724238876,70.8502571428571,6945146,0.372648033605053,0,0.0623985442494657
2023-08-27,202335,1172,1172,1172,1172,20.4658156323185,25.2100523419204,31.2878711358314,43.3785265222482,66.8613175644028,86.010125,6945146,0.372136309301489,0.355382737814295,0
2023-09-03,202336,1130,1130,1130,1130,21.1711692037471,26.6358858899297,32.8849182669789,31.5854902810304,52.9889257025761,73.1293794496487,6945146,0.33033330040866,0,0.0723185660891794
2023-09-10,202337,1381,1381,1381,1381,20.3694690866511,26.6989846604215,33.4357348946136,26.7145457845433,45.4460853629977,64.860025117096,6945146,0.372834062811639,0,0.101724859347809
2023-09-17,202338,1394,1394,1394,1394,21.9251696135831,28.3505024004684,35.327593969555,24.4750257025761,43.5992135831382,63.7848288056206,6945146,0.453873683864961,0,0.105846154998037
2023-09-24,202339,1253,1253,1253,1253,23.3090657494145,28.3562259953162,34.4526607142857,36.2838418618267,55.9079843676815,73.5634468384075,6945146,0.373662699099486,0,0.00403764010144639
2023-10-01,202340,1413,1413,1413,1413,22.3924987704918,26.6937068501171,32.3664388173302,44.712493969555,66.7926450234192,84.396824824356,6945146,0.439955185967293,0.404791634329933,0.0914725190802324
2023-10-08,202341,1214,1214,1214,1214,22.7498012880562,27.5830666276347,33.5909155152225,42.0372727166276,64.3395862412178,83.7990457845433,6945146,0.341470287305695,0.373248596933743,0.0300774094597867
2023-10-15,202342,1478,1478,1478,1478,22.6257211962834,28.6014461672474,34.9149550522648,29.9106100464576,49.9689922764228,71.4470205574913,6950976,0.455602062213997,0.0275791485972617,0.0935941945418888
2023-10-22,202343,1396,1396,1396,1396,22.6845056329849,27.1740229965157,32.6994630081301,42.5184640534262,63.4855353077816,82.4616600464576,6950976,0.328231316005119,0.056030980397573,0.0673905362354869
2023-10-29,202344,1315,1315,1315,1315,22.2829206736353,26.6325705574913,32.4403866434379,44.5124159698026,67.6658401277584,86.3731225319396,6950976,0.311452377335212,0.497052212523824,0
2023-11-05,202345,1741,1741,1741,1741,21.5410304297329,27.5390523228804,33.9060217189315,33.8779794425087,55.6947350174216,77.7242236933798,6950976,0.461078847056874,0.010346029104402,0.108152294008784
2023-11-12,202346,1600,1600,1600,1600,23.0450770615563,28.7119132984901,35.0794339140534,33.0452018583043,52.8385720673635,73.4103391405343,6950976,0.484878382546566,0,0.0559625008056423
2023-11-19,202347,1876,1876,1876,1876,22.7885456445993,27.1292026132404,31.9072477351916,47.03282485482,67.662455981417,88.1000193960511,6950976,0.679864669364417,0.766033863445939,0.337439519284774
2023-11-26,202348,1903,1903,1903,1903,22.4330473867596,26.8688459349593,31.6406008710801,45.3984304297329,66.5627475029036,86.437612543554,6950976,0.504961029933063,0.60299776606911,0.0784927181449051
2023-12-03,202349,1758,1758,1758,1758,22.1509343205575,26.6469238675958,31.623006039489,46.2453823461092,67.0982806620209,86.0316170150987,6950976,0.525609065547054,0.51911947329411,0.0776250702059682
2023-12-10,202350,1372,1372,1372,1372,22.6720028455285,27.7368070847851,33.1865532520325,38.1320009291521,59.8805070847851,81.9783333333333,6950976,0.383202876833412,0.0728562434973161,0.0692091297682512
2023-12-17,202351,896,896,896,896,22.1009707317073,25.8106325203252,29.624062659698,54.1204532520325,69.8605599883856,85.715943786295,6950976,0.312681844966808,0.431065507922916,0.0122643208665949
2023-12-24,202352,1670,1670,1670,1670,22.4992034843206,26.5435086527294,31.0798592915215,53.2690212543554,73.501187340302,91.063455981417,6950976,0.403604903829333,0.81487980968428,0.119755988223812
2023-12-31,202401,5108,5108,5108,5108,21.5024583623693,23.9777483159117,27.0931304878049,70.7056070267131,85.6984225900116,96.4205419860627,6950976,0.963846084348443,0.891169240118222,0.683801526576987
2024-01-07,202402,5865,5865,5865,5865,21.4163453542393,24.710293902439,28.4303588269454,63.6765754936121,80.0739720673635,93.6779222415796,6950976,1.10161781597289,0.934269950004143,0.764414234777965
2024-01-14,202403,7597,7597,7597,7597,21.743643786295,25.8747712543554,30.3795693379791,55.3167634727062,75.9575983159117,93.2091524390244,6950976,1.24184963377805,0.961144017760959,0.758240569381911
2024-01-21,202404,11393,11393,11393,11393,21.6034684088269,24.6198222996516,28.2084385598142,63.7646524390244,80.7112754355401,93.9830008130081,6950976,1.43888282739,0.976820233590218,0.791051357392113
2024-01-28,202405,16934,16934,16934,16934,21.0401423925668,24.6513170731707,28.8718241579559,58.0765970383275,77.1454545296167,92.6428592334495,6950976,1.74097205917557,0.971544859311843,0.834900739119226
2024-02-04,202406,19539,19539,19539,19539,21.5331304878049,24.507568815331,28.4247772938444,63.2521448896632,81.3305389082462,94.5424699186992,6950976,1.75765993149739,0.986112453848208,0.769508771142355
2024-02-11,202407,21532,21532,21532,21532,21.4084294425087,24.9891857142857,29.2172922183508,58.4210489547038,76.3436558652729,90.3149839721254,6950976,1.79624516039186,0.969587004760195,0.67693716680938
2024-02-18,202408,24345,24345,24345,24345,21.3121592334495,23.8221985481998,27.1793198606272,70.7203038908246,85.3018043554007,95.5166983159117,6950976,1.84267691328527,0.994460777882128,0.680288207008627
2024-02-25,202409,25115,25115,25115,25115,21.4562068524971,26.3895548780488,31.3599095818815,47.0188032520325,67.7844977351916,86.2860704413473,6950976,1.85969380415067,0.471059747580771,0.63613829194634
2024-03-03,202410,23957,23957,23957,23957,22.0441893728223,25.4901230545877,29.5793037746806,60.8202787456446,79.1334772938444,93.4154452380952,6950976,1.86230825714259,0.989681736780561,0.246627092368036
2024-03-10,202411,24974,24974,24974,24974,22.6627526713124,26.1321280487805,30.1761114401858,60.2192257259001,78.5658692218351,92.8480231707317,6950976,1.87003522958503,0.979717956154647,0.192004403410399
2024-03-17,202412,23943,23943,23943,23943,22.489537166086,25.9444919860627,30.022681300813,61.8104240418118,79.9283742740999,94.0836170731707,6950976,1.85897102795348,0.991205407701019,0.137593483274867
2024-03-24,202413,19350,19350,19350,19350,21.3098193379791,23.9318019163763,27.5529916957027,67.365450058072,84.2055223577236,94.951137340302,6950976,1.80612089582815,0.990248707519635,0.0679229794492169
2024-03-31,202414,24194,24194,24194,24194,21.6329880952381,24.9480022067364,28.9259908246225,65.2881180603949,82.7695522067363,95.6118531939605,6950976,1.87910690527489,0.991741015937906,0.459798163596019
2024-04-07,202415,24732,24732,24732,24732,21.7462838559814,24.4616529036005,27.8782293263647,64.9807630662021,81.8645471544715,93.815631416957,6950976,1.88382724958337,0.897757667412461,0.547726247364399
2024-04-14,202416,24697,24697,24697,24697,21.5629972125436,25.1297082462253,29.2879395470383,55.7729088850174,73.7257786875726,87.7183363530778,6950976,1.87592677632609,0.589455351306061,0.483193439309818
2024-04-21,202417,22157,22157,22157,22157,20.3468210220674,24.988268466899,30.0019774099884,45.2899617886179,66.4361638792102,83.5225409407665,6950976,1.8471003208758,0.0490979971733466,0.0985124966623392
2024-04-28,202418,21269,21269,21269,21269,20.580406329849,25.7387083623693,30.9965984320557,39.2613668408827,61.4848470963995,80.4444018002323,6950976,1.86118711962176,0.01049823794529,0.0623736868031194
2024-05-05,202419,19199,19199,19199,19199,19.090456504065,24.4732488966318,30.190081475029,36.812894018583,57.3728275842044,75.4862865272938,6950976,1.82421173659641,0,0.0736098067379315
2024-05-12,202420,15573,15573,15573,15573,18.3580505807201,24.4020172473868,30.4476957607433,33.7250346689895,55.0933680603949,76.3586146922184,6950976,1.76255809256139,0,0.0313925699067296
2024-05-19,202421,12258,12258,12258,12258,19.1910161440186,24.3072463995354,29.8826037746806,36.9545698025552,56.3778754355401,74.7386342044135,6950976,1.68880125611137,0.00057071122098537,0.00603152708339088
2024-05-26,202422,8401,8401,8401,8401,17.6552721835075,22.7416301393728,28.4595147502904,37.142181010453,58.4729511033682,77.6941319976771,6950976,1.57941071872497,0,0.000535176642819656
2024-06-02,202423,7084,7084,7084,7084,18.6335388501742,23.1740987224158,28.2774614982578,36.2050802555168,54.2303193960511,70.949081010453,6950976,1.48780674828974,0,0
2024-06-09,202424,6072,6072,6072,6072,17.7355666085947,23.1235900116144,29.054337746806,33.0450048780488,52.5527824041812,70.7313600464576,6950976,1.42794551441409,0,0.00057143054443002
2024-06-16,202425,4636,4636,4636,4636,17.1735680603949,22.5137963995354,28.4198076655052,30.3049402439024,49.4977945412311,67.374568815331,6950976,1.06990946307396,0,0.00495613853363902
2024-06-23,202426,3453,3453,3453,3453,16.7352926829268,22.9347883855981,29.1453068524971,28.2128642276423,47.5396358885017,68.0281138211382,6950976,0.879357517563001,0,0
2024-06-30,202427,3172,3172,3172,3172,16.9759006387921,22.8034139953542,29.0877433797909,27.8031678281069,46.252887224158,64.756025029036,6950976,0.81360257897596,0,0
2024-07-07,202428,2383,2383,2383,2383,17.2006614401858,23.5079994773519,30.0690852497096,27.1824839721254,47.5210558072009,68.6124232288037,6950976,0.745886764678802,0,0.00057272532663039
2024-07-14,202429,1927,1927,1927,1927,15.7415844947735,21.8444149245064,28.2756464576074,26.7094027293844,44.5470157955865,63.1476306039489,6950976,0.663898422322275,0,0.0140908269572503
2024-07-21,202430,1799,1799,1799,1799,15.559781416957,21.9618584204413,28.7146677119628,25.1944831591173,42.0995967479675,60.2181760162602,6950976,0.630567995055658,0,0.000535176642819656
2024-07-28,202431,1855,1855,1855,1855,18.8832447154472,24.3159511033682,30.1775365853659,25.5767697444832,41.6849836236934,57.7087168989547,6950976,0.58704878278964,0,0.0760022765148376
2024-08-04,202432,1500,1500,1500,1500,17.7788701509872,23.4523764808362,29.3112279326365,26.3964889082462,41.9427850754936,59.8553580720093,6950976,0.593549021029565,0,0.0277499159830217
2024-08-11,202433,1434,1434,1434,1434,16.7446542392567,23.6885085365854,31.2484405923345,20.0939464576074,34.7237036004646,51.0847681765389,6950976,0.53239286108886,0,0.0179649591654467
2024-08-18,202434,1294,1294,1294,1294,18.6914517421603,25.950018989547,33.1739151567944,16.5576411730546,29.4892584785134,45.0218925667828,6950976,0.507114540461656,0,0
2024-08-25,202435,1131,1131,1131,1131,18.642581533101,24.9249215447154,31.6177444831591,23.1268762485482,38.7440932055749,55.1006989547038,6950976,0.264735340763657,0,0.0161908198215617
2024-09-01,202436,1099,1099,1099,1099,18.8963412891986,27.0673325783972,34.8382406504065,13.0720912311266,25.5332783391405,41.898337224158,6950976,0.432782820714674,0,0.0335936996473589
2024-09-08,202437,1070,1070,1070,1070,20.474856213705,27.347456213705,34.0710902439024,16.5705886178862,27.9083198025552,41.770356097561,6950976,0.383017291384692,0,0
2024-09-15,202438,1017,1017,1017,1017,22.6252220673635,28.8620116144019,34.9529862369338,19.3719520905923,32.3467861207898,47.8677308943089,6950976,0.218501545682218,0,0.0337664811387638
2024-09-22,202439,856,856,856,856,23.5287077816492,29.9770831010453,36.0392371660859,18.2801116144019,30.119506039489,45.3952830429733,6950976,0.176985936938928,0,0.0283365961844783
2024-09-29,202440,882,882,882,882,23.6421029616725,30.1602343205575,36.1953229384437,18.8723990708479,31.8334864111498,48.662993902439,6950976,0.199640021775359,0,0.0429175701369131
2024-10-06,202441,951,951,951,951,23.9300506387921,29.3493234030197,34.9195008710801,31.6098853658537,48.8657114401858,67.7303951219512,6950976,0.230229826717859,0,0.0355295429016012
2024-10-13,202442,1026,1026,1026,1026,22.0604851916376,25.7388256678281,30.2401135307782,51.4168955284553,70.9298558072009,87.2215304878049,6950976,0.26436920513033,0.732095320139215,0.0445672665248736
2024-10-20,202443,1217,1217,1217,1217,21.7900297909408,25.102562253194,29.3630958188153,58.4021679442509,77.7460462253194,92.231131591173,6950976,0.340041168319384,0.815987567789041,0.136057008397094
2024-10-27,202444,1302,1302,1302,1302,21.4609072590012,24.6901692218351,28.6247955865273,59.0248339721254,76.9291557491289,91.1361242740999,6950976,0.421248900873777,0.800692017926691,0.123281248561353
2024-11-03,202445,1463,1463,1463,1463,21.1795354239257,23.6619580139373,26.9802210801394,67.7954541811847,83.3176540069686,93.8954019163763,6950976,0.625409870498762,0.793699906315315,0.383299553904373
2024-11-10,202446,1720,1720,1720,1720,20.7846619628339,23.5865408826945,27.1031652148664,67.5544693960511,83.3399094657375,95.1050903600465,6950976,0.640324610529514,0.819764015873454,0.232769326206852
2024-11-17,202447,2275,2275,2275,2275,20.9454574912892,24.3630578397213,28.3066669570267,64.4189081881533,81.459968408827,95.3798993612079,6950976,0.72572283374306,0.860314004824646,0.499450293023598
2024-11-24,202448,2388,2388,2388,2388,21.2628308362369,24.4551828687573,28.3798130081301,62.8718601045296,79.9495868757259,93.3109797909408,6950976,0.708382391192258,0.861664606524321,0.316491381929674
2024-12-01,202449,2710,2710,2710,2710,21.24762514518,24.7171540650407,28.6572668989547,59.9553119047619,78.9833610336818,93.7138021486643,6950976,0.783797268182195,0.862635693174599,0.161240378329604
2024-12-08,202450,2402,2402,2402,2402,21.6105087108014,25.5732384436701,29.8973053426249,57.0919674216028,75.6511946573751,91.7706038327526,6950976,0.738668353911738,0.826533856540434,0.0627559352816065
2024-12-15,202451,2052,2052,2052,2052,21.4322928571429,24.7997095238095,28.9204225900116,62.1265586527294,80.0991418699187,94.2074590592334,6950976,0.663425539089762,0.854620847489619,0.0381065910744045
2024-12-22,202452,1936,1946,1936,2062,21.2191444831591,23.4547237514518,26.36862485482,71.4970308943089,85.7738216027875,95.5830490127758,6950976,0.619054072406522,0.809778943273578,0.0169849529044554
2024-12-29,202501,2342,2377,2348,2604,20.8895132404181,23.9913407084785,27.93854970964,64.5275757839721,82.0580068524971,95.0318277584204,6950976,0.718880916866926,0.89484426359694,0.258213235091015
2025-01-05,202502,3339,3421,3356,3773,21.0694512195122,23.7967076074332,27.2044789779326,70.294937688734,84.9594607433217,95.9021109756098,6950976,0.767763980195011,0.927699937390087,0.406221658656281
2025-01-12,202503,3378,3543,3417,4077,20.9118295005807,23.012606562137,25.8044771196283,74.7479192218351,87.739368757259,96.3867427409988,6950976,0.853168677319559,0.931343742231307,0.45632095406458
2025-01-19,202504,4390,4685.5,4459,5577,NA,NA,NA,NA,NA,NA,6950976,1.1116687786003,0.915424682807134,0.616765616799713
2025-01-26,202505,5133,5670.5,5262,7410,NA,NA,NA,NA,NA,NA,6950976,1.15042017121049,0.910215917879734,0.640531200222818
2025-02-02,202506,5306,6266,5561,9500,NA,NA,NA,NA,NA,NA,6950976,1.17972871723338,0.908763316115607,0.597098019040779
2025-02-09,202507,5207,6994,5657,13695,NA,NA,NA,NA,NA,NA,6950976,1.42141923666547,0.898080931368487,0.45761976447624
2025-02-16,202508,3813,7594,4642,21750,NA,NA,NA,NA,NA,NA,6950976,1.52167825065142,0.896006114824738,0.441370103996906
2025-02-23,202509,990,8960.5,2635,NA,NA,NA,NA,NA,NA,NA,6950976,1.56676429324457,0.895694360043827,0.516356839672587
