"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2019-04-14,201916,5002159,5,5,5,5,25.4285714285714,26.8571428571429,28.2857142857143,75.2977271428571,83.8411301428571,92.9176095714286,7838,0,1,0
2019-04-21,201917,5002159,0,0,0,0,24.1428571428571,26.1428571428571,28.1428571428571,80.3185431428571,89.3636885714286,99.1820557142857,7838,0,0,0
2019-04-28,201918,5002159,0,0,0,0,23.8571428571429,24.5714285714286,25.4285714285714,85.8534324285714,89.8525724285714,93.5889178571429,7838,0,0,0
2019-05-05,201919,5002159,1,1,1,1,25.2857142857143,26.5714285714286,27.8571428571429,82.435449,87.1731128571429,91.9107785714286,7838,0,1,0
2019-05-12,201920,5002159,0,0,0,0,17.8571428571429,20.4090908571429,21.7142857142857,72.1607287142857,77.8506214285714,87.7678477142857,7838,0,0,0
2019-05-19,201921,5002159,0,0,0,0,19.1428571428571,23.272727,25.5714285714286,59.3382467142857,69.539049,86.3183521428571,7838,0,0,0
2019-05-26,201922,5002159,1,1,1,1,23.1428571428571,28.4166665714286,31.7142857142857,57.0356437142857,69.1838242857143,88.4490242857143,7838,0,1,0
2019-06-02,201923,5002159,0,0,0,0,19.4285714285714,23.3376622857143,26.1428571428571,58.2992965714286,68.0550204285714,81.076151,7838,0,0,0
2019-06-09,201924,5002159,0,0,0,0,23,28.0649351428571,31,48.5275197142857,60.7579684285714,79.7363104285714,7838,0,0,0
2019-06-16,201925,5002159,0,0,0,0,20.4285714285714,25.5844157142857,28.8571428571429,52.9151724285714,63.848715,81.0269822857143,7838,0,0,0
2019-06-23,201926,5002159,0,0,0,0,19.4285714285714,25.025974,27.7142857142857,53.9083557142857,63.5680268571429,81.5183918571429,7838,0,0,0
2019-06-30,201927,5002159,0,0,0,0,17,20.1645021428571,22.5714285714286,65.254244,74.4587458571429,87.8229781428571,7838,0,0,0
2019-07-07,201928,5002159,0,0,0,0,18.8571428571429,24.6363634285714,27.5714285714286,36.8728071428571,44.0681441428571,58.599947,7838,0,0,0
2019-07-14,201929,5002159,0,0,0,0,21.8571428571429,25.5714288571429,28.4285714285714,51.4003355714286,61.0359995714286,75.1417945714286,7838,0,0,0
2019-07-21,201930,5002159,0,0,0,0,16.5714285714286,21.6233765714286,25,47.9185821428571,58.506855,76.6337404285714,7838,0,0,0
2019-07-28,201931,5002159,0,0,0,0,19,24.4574314285714,27.4285714285714,38.6552361428571,50.1446292857143,66.7621471428571,7838,0,0,0
2019-08-04,201932,5002159,0,0,0,0,17.7142857142857,24.4155842857143,28.2857142857143,37.7702341428571,49.8032688571429,69.7283014285714,7838,0,0,0
2019-08-11,201933,5002159,0,0,0,0,19.5714285714286,26.0649348571429,29.8571428571429,38.0263331428571,47.7086865714286,65.0743175714286,7838,0,0,0
2019-08-18,201934,5002159,0,0,0,0,21.5714285714286,28.0649348571429,31.8571428571429,38.0236738571429,48.0152981428571,65.6134748571429,7838,0,0,0
2019-08-25,201935,5002159,0,0,0,0,24.8571428571429,30.38961,33.7142857142857,37.0855321428571,46.4891537142857,65.1323012857143,7838,0,0,0
2019-09-01,201936,5002159,0,0,0,0,21.1428571428571,27.6504325714286,31.5714285714286,44.6321984285714,53.5899988571429,70.9452095714286,7838,0,0,0
2019-09-08,201937,5002159,0,0,0,0,24.4285714285714,30.1688314285714,33.7142857142857,39.6032291428571,49.0305572857143,62.6880162857143,7838,0,0,0
2019-09-15,201938,5002159,0,0,0,0,24.4285714285714,31.155844,34.8571428571429,37.4121178571429,47.1511772857143,64.7097271428571,7838,0,0,0
2019-09-22,201939,5002159,0,0,0,0,24.8571428571429,29.9870134285714,32.5714285714286,44.8145697142857,52.7066468571429,63.0068818571429,7838,0,0,0
2019-09-29,201940,5002159,0,0,0,0,26.4285714285714,30.7922082857143,34.1428571428571,46.1156437142857,54.4962715714286,65.9243502857143,7838,0,0,0
2019-10-06,201941,5002159,0,0,0,0,24,28.87013,31.4285714285714,50.62166,60.5487527142857,76.7150001428571,7838,0,0,0
2019-10-13,201942,5002159,0,0,0,0,25,30.1558445714286,33.8571428571429,44.2409647142857,56.5197974285714,74.136766,7838,0,0,0
2019-10-20,201943,5002159,0,0,0,0,26,31.688312,34.8571428571429,36.040113,44.9783717142857,60.5007704285714,7838,0,0,0
2019-10-27,201944,5002159,0,0,0,0,29.2857142857143,35.3376622857143,38.4285714285714,35.6258437142857,46.272747,64.2436822857143,7838,0,0,0
2019-11-03,201945,5002159,0,0,0,0,26.2857142857143,31.493506,35.1428571428571,42.5966391428571,58.4617797142857,79.071206,7838,0,0,0
2019-11-10,201946,5002159,0,0,0,0,24.8571428571429,28.4805197142857,31.1428571428571,56.3325181428571,68.8652902857143,84.0923255714286,7838,0,0,0
2019-11-17,201947,5002159,0,0,0,0,27.8571428571429,32.9404762857143,36.2857142857143,39.3745084285714,53.262543,73.2535175714286,7838,0,0,0
2019-11-24,201948,5002159,0,0,0,0,27,31.2337665714286,34.1428571428571,51.7963537142857,64.4655291428572,82.3916772857143,7838,0,0,0
2019-12-01,201949,5002159,0,0,0,0,24.7142857142857,29.6883114285714,33.2857142857143,51.8569295714286,65.7667377142857,85.1292444285714,7838,0,0,0
2019-12-08,201950,5002159,0,0,0,0,25.4285714285714,29.6363634285714,33,56.7411961428571,71.5272355714286,90.4990178571429,7838,0,0,0
2019-12-15,201951,5002159,0,0,0,0,25.1428571428571,28.8051948571429,31.8571428571429,61.498408,73.8303494285714,89.9240465714286,7838,0,0,0
2019-12-22,201952,5002159,0,0,0,0,26,30.5844154285714,33.4285714285714,53.9996814285714,64.9698282857143,79.3315872857143,7838,0,0,0
2019-12-29,202001,5002159,1,1,1,1,25.8,31.1999996,34.4,45.9716218,61.7037826,83.7923494,7838,0,0,0
2020-01-05,202002,5002159,0,0,0,0,26.8571428571429,31.2077914285714,34.2857142857143,52.0584274285714,64.2411927142857,78.6600598571429,7838,0,0,0
2020-01-12,202003,5002159,6,6,6,6,26.5714285714286,31.0000002857143,34.1428571428571,58.1054434285714,70.8151862857143,89.4387065714286,7838,1,1,1
2020-01-19,202004,5002159,5,5,5,5,27,30.8831165714286,33.7142857142857,53.5360392857143,66.8139668571429,82.7082227142857,7838,0,1,0
2020-01-26,202005,5002159,5,5,5,5,26.1428571428571,30.7142854285714,34.8571428571429,53.0342007142857,67.8825838571429,85.2364035714286,7838,0,1,0
2020-02-02,202006,5002159,5,5,5,5,26,29.6464645714286,32.8571428571429,60.0533908571429,74.5802648571429,88.1487817142857,7838,0,1,0
2020-02-09,202007,5002159,11,11,11,11,26.5714285714286,30.4155842857143,33.2857142857143,57.9795487142857,71.6205058571429,88.3468922857143,7838,2,1,0
2020-02-16,202008,5002159,9,9,9,9,26.4285714285714,30.3246757142857,33.4285714285714,54.8129481428571,66.836097,82.6893562857143,7838,1,1,0
2020-02-23,202009,5002159,11,11,11,11,24.2857142857143,29.25974,32.1428571428571,48.6419102857143,60.8084398571429,81.03405,7838,2,1,0
2020-03-01,202010,5002159,14,14,14,14,25.4285714285714,31.5335497142857,34.1428571428571,38.0623177142857,48.7687304285714,72.7160548571429,7838,2,0,0
2020-03-08,202011,5002159,9,9,9,9,28,33.9610377142857,37,35.0611075714286,46.4855187142857,68.1282271428571,7838,1,0,0
2020-03-15,202012,5002159,6,6,6,6,25.8571428571429,30.025974,33,57.816219,70.9429637142857,88.4407038571429,7838,1,1,0
2020-03-22,202013,5002159,7,7,7,7,26.1428571428571,31.0519477142857,34,50.083515,61.956322,80.9341588571429,7838,1,1,0
2020-03-29,202014,5002159,5,5,5,5,25,30.4805194285714,33.5714285714286,48.9310904285714,63.3027472857143,88.7700322857143,7838,0,1,0
2020-04-05,202015,5002159,2,2,2,2,22.2857142857143,27.3636365714286,30.7142857142857,50.780728,62.7611711428571,80.328607,7838,0,1,0
2020-04-12,202016,5002159,0,0,0,0,19.5714285714286,26.4675325714286,29.8571428571429,42.4164371428571,53.8188201428571,78.31858,7838,0,0,0
2020-04-19,202017,5002159,0,0,0,0,24.1428571428571,31.0519477142857,34.4285714285714,39.1812544285714,51.8865608571429,77.0187185714286,7838,0,0,0
2020-04-26,202018,5002159,0,0,0,0,25.8571428571429,31.103896,34.1428571428571,40.6521042857143,52.5068661428571,70.1451391428571,7838,0,0,0
2020-05-03,202019,5002159,0,0,0,0,18.2857142857143,25.4415585714286,28.7142857142857,44.0698212857143,56.4357724285714,80.3067445714286,7838,0,0,0
2020-05-10,202020,5002159,1,1,1,1,20.5714285714286,25.5876622857143,28.2857142857143,54.8689922857143,69.0243602857143,89.5031885714286,7838,0,0,0
2020-05-17,202021,5002159,0,0,0,0,19.1428571428571,25.7402594285714,29.5714285714286,49.6588697142857,61.2095407142857,81.7197942857143,7838,0,0,0
2020-05-24,202022,5002159,8,8,8,8,14.4285714285714,23.7012988571429,27.4285714285714,39.5646035714286,53.772524,87.0780525714286,7838,1,0,1
2020-05-31,202023,5002159,4,4,4,4,16.1428571428571,20.012987,22.5714285714286,66.3129002857143,75.8097862857143,87.3960267142857,7838,0,0,0
2020-06-07,202024,5002159,1,1,1,1,23.4285714285714,28.8993505714286,31.8571428571429,52.3094734285714,62.7534622857143,79.168448,7838,0,1,0
2020-06-14,202025,5002159,0,0,0,0,19.8571428571429,26.3168828571429,29.4285714285714,48.6637997142857,60.1318427142857,83.2220908571429,7838,0,0,0
2020-06-21,202026,5002159,1,1,1,1,20.2857142857143,24.2207797142857,26.7142857142857,54.6099525714286,65.2285124285714,81.8729785714286,7838,0,0,0
2020-06-28,202027,5002159,0,0,0,0,17.1428571428571,23.4594157142857,27.4285714285714,41.5584524285714,54.5079547142857,76.9674125714286,7838,0,0,0
2020-07-05,202028,5002159,0,0,0,0,18.8571428571429,23.2385282857143,26.4285714285714,55.1982464285714,65.7590441428571,81.4486271428571,7838,0,0,0
2020-07-12,202029,5002159,0,0,0,0,22.4285714285714,29.6753248571429,33.7142857142857,35.5655385714286,48.5642772857143,74.1572582857143,7838,0,0,0
2020-07-19,202030,5002159,0,0,0,0,21.2857142857143,27.8701297142857,31.5714285714286,31.4591207142857,40.876688,57.7891435714286,7838,0,0,0
2020-07-26,202031,5002159,0,0,0,0,18.1428571428571,25.5311688571429,29.5714285714286,34.1981198571429,44.2473098571429,63.2877724285714,7838,0,0,0
2020-08-02,202032,5002159,0,0,0,0,23.2857142857143,30.1168834285714,33.2857142857143,23.1307334285714,29.9303022857143,44.4282592857143,7838,0,0,0
2020-08-09,202033,5002159,0,0,0,0,22.2857142857143,29.8961037142857,33.7142857142857,26.6226155714286,34.0781882857143,51.473645,7838,0,0,0
2020-08-16,202034,5002159,0,0,0,0,16.7142857142857,21.1634198571429,25.8571428571429,53.9471321428571,70.067231,87.5820535714286,7838,0,0,0
2020-08-23,202035,5002159,0,0,0,0,24.8571428571429,32.2467531428571,36.1428571428571,28.3143404285714,35.2709968571429,53.1133317142857,7838,0,0,0
2020-08-30,202036,5002159,0,0,0,0,20.4285714285714,27.5425685714286,32,32.5822018571429,43.8573684285714,63.5921982857143,7838,0,0,0
2020-09-06,202037,5002159,0,0,0,0,23.4285714285714,32.1883117142857,36.4285714285714,27.0844562857143,38.4307281428571,61.7983728571429,7838,0,0,0
2020-09-13,202038,5002159,0,0,0,0,24.4285714285714,30.922078,35,30.1244437142857,43.1632988571429,62.9811682857143,7838,0,0,0
2020-09-20,202039,5002159,0,0,0,0,23.1428571428571,28.9999997142857,32.2857142857143,41.455287,52.8796054285714,70.1341097142857,7838,0,0,0
2020-09-27,202040,5002159,0,0,0,0,28.2857142857143,35.2727277142857,38.7142857142857,26.0047747142857,36.1850704285714,52.9257948571429,7838,0,0,0
2020-10-04,202041,5002159,0,0,0,0,28.1428571428571,35.3116885714286,39.7142857142857,23.9270662857143,35.5273694285714,52.8142321428571,7838,0,0,0
2020-10-11,202042,5002159,0,0,0,0,26.8571428571429,32.311688,35.8571428571429,38.9312662857143,51.0842892857143,69.7710302857143,7838,0,0,0
2020-10-18,202043,5002159,0,0,0,0,24,28.4675322857143,32.4285714285714,55.5959702857143,69.8665861428571,90.3598342857143,7838,0,0,0
2020-10-25,202044,5002159,0,0,0,0,23,27.922078,31.1428571428571,55.4157611428571,67.5272628571429,83.6729541428572,7838,0,0,0
2020-11-01,202045,5002159,0,0,0,0,26.4285714285714,32.948052,35.5714285714286,26.6544261428571,35.8899072857143,54.3543255714286,7838,0,0,0
2020-11-08,202046,5002159,0,0,0,0,26.5714285714286,32.3376622857143,35.5714285714286,39.5243175714286,52.913639,75.2691102857143,7838,0,0,0
2020-11-15,202047,5002159,0,0,0,0,23.8571428571429,29.6753251428571,33.4285714285714,43.4824398571429,58.6747382857143,80.2293221428571,7838,0,0,0
2020-11-22,202048,5002159,0,0,0,0,29.3333333333333,34.5196966666667,38.1666666666667,31.6310413333333,42.0622003333333,55.8407133333333,7838,0,0,0
2020-11-29,202049,5002159,0,0,0,0,28.1666666666667,NA,NA,37.5033970666667,NA,NA,7838,0,0,0
2020-12-06,202050,5002159,0,0,0,0,27,NA,NA,43.3757528,NA,NA,7838,0,0,0
2020-12-13,202051,5002159,0,0,0,0,25.8333333333333,NA,NA,49.2481085333333,NA,NA,7838,0,0,0
2020-12-20,202052,5002159,0,0,0,0,24.6666666666667,NA,NA,55.1204642666667,NA,NA,7838,0,0,0
2020-12-27,202053,5002159,0,0,0,0,23.5,28.090909,31.5,60.99282,76.660795,97.095505,7838,0,0,0
2021-01-03,202101,5002159,0,0,0,0,24.8571428571429,28.9805194285714,32.1428571428571,59.8880527142857,73.9191965714286,91.3972502857143,7838,0,0,0
2021-01-10,202102,5002159,0,0,0,0,25.4285714285714,28.7077922857143,31.2857142857143,67.7258951428571,78.1150795714286,89.9860308571429,7838,0,0,0
2021-01-17,202103,5002159,1,1,1,1,23.1428571428571,26.2584417142857,29,72.3626452857143,83.1451034285714,93.631028,7838,0,1,0
2021-01-24,202104,5002159,1,1,1,1,24.7142857142857,28.3541741428571,31.5714285714286,64.4868488571429,78.214112,94.2985871428571,7838,0,1,0
2021-01-31,202105,5002159,1,1,1,1,25.2857142857143,28.925974,31.2857142857143,59.0087605714286,70.0626772857143,85.5035857142857,7838,0,1,0
2021-02-07,202106,5002159,0,0,0,0,24,28.5753245714286,31.4285714285714,51.6449472857143,63.5840412857143,79.7111771428571,7838,0,0,0
2021-02-14,202107,5002159,3,3,3,3,24.1428571428571,29.5155842857143,32.8571428571429,52.946186,67.1417994285714,89.1541521428571,7838,0,1,0
2021-02-21,202108,5002159,2,2,2,2,26.5714285714286,30.7809522857143,33.7142857142857,56.133367,67.3788568571429,84.0494984285714,7838,0,1,0
2021-02-28,202109,5002159,5,5,5,5,24.5714285714286,28.5285714285714,30.7142857142857,62.8490208571429,74.0029728571429,90.3921408571429,7838,0,1,0
2021-03-07,202110,5002159,1,1,1,1,24.8571428571429,30.7849924285714,33.5714285714286,44.6288095714286,60.7829524285714,86.4582634285714,7838,0,0,0
2021-03-14,202111,5002159,1,1,1,1,25,28.5584414285714,31.2857142857143,63.8825214285714,76.6949951428572,90.6091957142857,7838,0,1,0
2021-03-21,202112,5002159,0,0,0,0,25.2857142857143,29.9272725714286,32.7142857142857,56.9932284285714,69.1122334285714,87.403654,7838,0,0,0
2021-03-28,202113,5002159,0,0,0,0,23.4285714285714,28.7714282857143,31.5714285714286,52.2980232857143,63.4288414285714,82.3595995714286,7838,0,0,0
2021-04-04,202114,5002159,1,1,1,1,25.8571428571429,29.9119765714286,32.7142857142857,54.97516,67.6602155714286,84.7986324285714,7838,0,1,0
2021-04-11,202115,5002159,1,1,1,1,23,28.1653527142857,31.2857142857143,59.3240364285714,70.4163374285714,88.6419648571429,7838,0,1,0
2021-04-18,202116,5002159,1,1,1,1,24.2857142857143,29.2294371428571,31.7142857142857,47.461791,58.8294481428571,74.81918,7838,0,1,0
2021-04-25,202117,5002159,2,2,2,2,19.2857142857143,25.25974,28.1428571428571,50.822525,61.3088164285714,80.3312128571429,7838,0,0,0
2021-05-02,202118,5002159,1,1,1,1,19.7142857142857,23.8961038571429,26.5714285714286,58.2781881428571,68.322066,84.1758385714286,7838,0,0,0
2021-05-09,202119,5002159,1,1,1,1,19.4285714285714,25.5194808571429,28.8571428571429,52.1341808571429,63.3874282857143,88.3846534285714,7838,0,0,0
2021-05-16,202120,5002159,0,0,0,0,23.4285714285714,29.7792208571429,33.1428571428571,40.2499762857143,51.734602,72.6152161428572,7838,0,0,0
2021-05-23,202121,5002159,0,0,0,0,20.2857142857143,26.4675325714286,29.4285714285714,42.9031545714286,55.0700134285714,78.0704772857143,7838,0,0,0
2021-05-30,202122,5002159,0,0,0,0,22.5714285714286,28.007792,31,48.3583851428571,58.2826261428571,77.9410078571429,7838,0,0,0
2021-06-06,202123,5002159,0,0,0,0,21.1428571428571,23.766234,25.5714285714286,70.1399604285714,78.4135121428571,89.80165,7838,0,0,0
2021-06-13,202124,5002159,0,0,0,0,16.5714285714286,21.9610385714286,25,54.0099748571429,64.632608,85.0711442857143,7838,0,0,0
2021-06-20,202125,5002159,0,0,0,0,19.2857142857143,26.5194805714286,30.5714285714286,47.1023595714286,59.3345545714286,83.2992765714286,7838,0,0,0
2021-06-27,202126,5002159,0,0,0,0,10.7142857142857,18.5064937142857,22,33.8044158571429,45.3946831428571,70.7026234285714,7838,0,0,0
2021-07-04,202127,5002159,0,0,0,0,20.5714285714286,28.8181817142857,32.8571428571429,21.7632101428571,30.7922795714286,50.9526607142857,7838,0,0,0
2021-07-11,202128,5002159,1,1,1,1,22.5714285714286,28.4805191428571,32,34.1052764285714,43.6155184285714,59.163714,7838,0,0,0
2021-07-18,202129,5002159,0,0,0,0,16.8571428571429,24.8961037142857,28.8571428571429,21.5825917142857,31.2453271428571,52.8200741428571,7838,0,0,0
2021-07-25,202130,5002159,0,0,0,0,16.1428571428571,22.7402592857143,26.2857142857143,24.1020801428571,33.8519462857143,51.6172954285714,7838,0,0,0
2021-08-01,202131,5002159,0,0,0,0,17.7142857142857,26.2727271428571,30.1428571428571,25.8622832857143,35.5272715714286,56.657657,7838,0,0,0
2021-08-08,202132,5002159,1,1,1,1,17.4285714285714,24.3896105714286,28.4285714285714,34.5489267142857,43.8772858571429,60.7728997142857,7838,0,0,0
2021-08-15,202133,5002159,0,0,0,0,24,33.0389617142857,37.2857142857143,19.8962084285714,28.29466,48.7194581428571,7838,0,0,0
2021-08-22,202134,5002159,0,0,0,0,23.2857142857143,28.9610388571429,32.4285714285714,35.0257195714286,44.3892984285714,58.5307172857143,7838,0,0,0
2021-08-29,202135,5002159,0,0,0,0,24.7142857142857,31.4545454285714,35.4285714285714,32.6570898571429,45.1425475714286,64.4526285714286,7838,0,0,0
2021-09-05,202136,5002159,1,1,1,1,24.8571428571429,31.1688314285714,35.4285714285714,30.0839014285714,42.3813252857143,61.9893338571429,7838,0,0,0
2021-09-12,202137,5002159,1,1,1,1,26.4285714285714,33.5584417142857,37.1428571428571,33.145421,42.5185487142857,60.2375447142857,7838,0,0,0
2021-09-19,202138,5002159,0,0,0,0,26.5714285714286,32.9790215714286,36.7142857142857,29.7790564285714,38.7656071428571,53.9850185714286,7838,0,0,0
2021-09-26,202139,5002159,0,0,0,0,29,35.0692648571429,38.2857142857143,29.6340098571429,38.5610471428571,53.8641474285714,7838,0,0,0
2021-10-03,202140,5002159,0,0,0,0,24.8571428571429,30.6883117142857,34.7142857142857,42.6443665714286,56.4136178571429,76.405246,7838,0,0,0
2021-10-10,202141,5002159,0,0,0,0,25,30.1601734285714,33.7142857142857,47.4642401428571,62.094111,83.1532922857143,7838,0,0,0
2021-10-17,202142,5002159,0,0,0,0,26.7142857142857,31.9350645714286,34.8571428571429,33.3857934285714,42.611529,56.9608665714286,7838,0,0,0
2021-10-24,202143,5002159,0,0,0,0,25.2857142857143,29.2337665714286,32.1428571428571,44.6029222857143,57.3032124285714,72.7956905714286,7838,0,0,0
2021-10-31,202144,5002159,0,0,0,0,25.2857142857143,30.3246757142857,33.1428571428571,44.7018105714286,56.900918,77.8087597142857,7838,0,0,0
2021-11-07,202145,5002159,0,0,0,0,25,30.0779217142857,33.5714285714286,48.7035385714286,60.3129832857143,78.7841067142857,7838,0,0,0
2021-11-14,202146,5002159,0,0,0,0,22.8571428571429,26.155844,29,64.8321582857143,75.7405412857143,89.4393502857143,7838,0,0,0
2021-11-21,202147,5002159,2,2,2,2,26.5714285714286,32.1090908571429,35.4285714285714,46.1863614285714,59.3904345714286,81.7952685714286,7838,0,1,0
2021-11-28,202148,5002159,0,0,0,0,26.4285714285714,31,34.1428571428571,48.7667364285714,61.2564298571429,80.4018825714286,7838,0,0,0
2021-12-05,202149,5002159,0,0,0,0,28.5714285714286,32.7272722857143,35.7142857142857,36.1191074285714,47.4126237142857,61.909537,7838,0,0,0
2021-12-12,202150,5002159,0,0,0,0,25.2857142857143,29.077922,32.1428571428571,63.372586,76.1270828571429,91.2141651428571,7838,0,0,0
2021-12-19,202151,5002159,0,0,0,0,25.5714285714286,28.8311688571429,31.5714285714286,66.9362427142857,79.3019398571429,91.311123,7838,0,0,0
2021-12-26,202152,5002159,0,0,0,0,27.5714285714286,32.1796531428571,34.7142857142857,48.6498385714286,61.4097078571429,77.871353,7838,0,0,0
2022-01-02,202201,5002159,0,0,0,0,26.4285714285714,30.8849724285714,34.1428571428571,51.5997035714286,66.0003138571429,83.8147168571429,7838,0,0,0
2022-01-09,202202,5002159,0,0,0,0,26,31.1558445714286,34.4285714285714,44.9918467142857,60.1819034285714,85.1152182857143,7838,0,0,0
2022-01-16,202203,5002159,0,0,0,0,26.2857142857143,31.5346322857143,35.5714285714286,43.0201747142857,59.0398588571429,78.38564,7838,0,0,0
2022-01-23,202204,5002159,0,0,0,0,25.5714285714286,29.640074,33.5714285714286,57.4380975714286,72.2500261428571,87.914966,7838,0,0,0
2022-01-30,202205,5002159,0,0,0,0,25,28.9831168571429,31.8571428571429,61.8483442857143,74.6967214285714,91.0866257142857,7838,0,0,0
2022-02-06,202206,5002159,0,0,0,0,24.4285714285714,28.9090911428571,31.8571428571429,54.2196521428571,65.046981,81.091958,7838,0,0,0
2022-02-13,202207,5002159,0,0,0,0,25.1428571428571,29.818182,33.1428571428571,52.3449881428571,66.9680391428572,85.8564108571429,7838,0,0,0
2022-02-20,202208,5002159,0,0,0,0,25.7142857142857,30.6883117142857,33.2857142857143,54.3099878571429,67.3594834285714,88.334658,7838,0,0,0
2022-02-27,202209,5002159,0,0,0,0,25.4285714285714,29.6038962857143,32.7142857142857,58.910614,71.9216255714286,89.8590394285714,7838,0,0,0
2022-03-06,202210,5002159,0,0,0,0,25.4285714285714,29.6883117142857,32.5714285714286,53.106441,67.7889965714286,87.3840947142857,7838,0,0,0
2022-03-13,202211,5002159,0,0,0,0,23.1428571428571,28.4015151428571,31,51.8299641428571,63.5212674285714,82.728768,7838,0,0,0
2022-03-20,202212,5002159,1,1,1,1,23.2857142857143,27.3311688571429,30.2857142857143,65.2791607142857,75.7286162857143,91.9048371428571,7838,0,1,0
2022-03-27,202213,5002159,0,0,0,0,20.8571428571429,24.8474027142857,27.2857142857143,62.0612091428571,70.2837985714286,84.483786,7838,0,0,0
2022-04-03,202214,5002159,0,0,0,0,25.7142857142857,30.7190471428571,33.7142857142857,50.1064748571429,63.0206254285714,83.0289291428571,7838,0,0,0
2022-04-10,202215,5002159,0,0,0,0,23.2857142857143,28.208874,31.4285714285714,52.9902898571429,67.5297422857143,86.3545702857143,7838,0,0,0
2022-04-17,202216,5002159,0,0,0,0,23.4285714285714,29.3766231428571,33,42.6524272857143,56.8819792857143,79.3335214285714,7838,0,0,0
2022-04-24,202217,5002159,0,0,0,0,25.4285714285714,31.4545448571429,34.5714285714286,41.9299822857143,55.9184551428571,81.8147444285714,7838,0,0,0
2022-05-01,202218,5002159,0,0,0,0,19.1428571428571,24.6233765714286,27.7142857142857,46.0884831428571,59.8322994285714,82.3782608571428,7838,0,0,0
2022-05-08,202219,5002159,1,1,1,1,21.5714285714286,26.7922077142857,29.8571428571429,49.7171275714286,59.8028365714286,77.7762118571429,7838,0,0,0
2022-05-15,202220,5002159,3,3,3,3,13.7142857142857,19.4935068571429,22.4285714285714,43.2203244285714,55.6213142857143,81.7127887142857,7838,0,0,0
2022-05-22,202221,5002159,0,0,0,0,22.4285714285714,28.3636362857143,31.5714285714286,37.1616522857143,46.8620071428571,62.1504308571429,7838,0,0,0
2022-05-29,202222,5002159,2,2,2,2,17.2857142857143,21.7056278571429,24.8571428571429,60.9368818571429,71.8070975714286,87.0503787142857,7838,0,0,0
2022-06-05,202223,5002159,1,1,1,1,19.5714285714286,22.8170997142857,25.2857142857143,62.7344217142857,74.5460777142857,89.2226684285714,7838,0,0,0
2022-06-12,202224,5002159,2,2,2,2,15.5714285714286,23.2597402857143,27.2857142857143,36.2271964285714,50.5409051428571,77.0365248571429,7838,0,0,0
2022-06-19,202225,5002159,0,0,0,0,20.5714285714286,26.5614384285714,29.7142857142857,49.6889817142857,61.6334848571429,83.2323365714286,7838,0,0,0
2022-06-26,202226,5002159,1,1,1,1,18.4285714285714,24.7943722857143,28.5714285714286,46.1620737142857,60.4193898571429,82.2830242857143,7838,0,0,0
2022-07-03,202227,5002159,3,3,3,3,23.4285714285714,29.5974025714286,33.1428571428571,31.5160127142857,43.3772264285714,62.066393,7838,0,0,0
2022-07-10,202228,5002159,0,0,0,0,21.4285714285714,25.3506491428571,28,53.3832911428571,61.7206732857143,73.3161887142857,7838,0,0,0
2022-07-17,202229,5002159,1,1,1,1,19,27.051948,31.1428571428571,33.9222902857143,48.2619052857143,75.7774528571429,7838,0,0,0
2022-07-24,202230,5002159,0,0,0,0,23.4285714285714,27.8744588571429,30.1428571428571,34.7534998571429,41.095154,52.5561745714286,7838,0,0,0
2022-07-31,202231,5002159,2,2,2,2,23.2857142857143,29.3636368571429,33.1428571428571,31.3423941428571,41.0581032857143,56.520736,7838,0,0,0
2022-08-07,202232,5002159,3,3,3,3,17.2857142857143,22.4675327142857,25.5714285714286,48.0843032857143,59.9122987142857,79.5916788571429,7838,0,0,0
2022-08-14,202233,5002159,0,0,0,0,19.7142857142857,24.4415582857143,28.5714285714286,41.7178477142857,53.3389917142857,67.7732301428571,7838,0,0,0
2022-08-21,202234,5002159,2,2,2,2,24,28.967532,31.8571428571429,32.470784,39.1715412857143,50.6441601428571,7838,0,0,0
2022-08-28,202235,5002159,0,0,0,0,21.8571428571429,27.6439385714286,31.2857142857143,36.1164771428571,44.3181667142857,57.1865365714286,7838,0,0,0
2022-09-04,202236,5002159,0,0,0,0,22,28.7142857142857,32.8571428571429,32.3615965714286,42.3776481428571,55.8145644285714,7838,0,0,0
2022-09-11,202237,5002159,1,1,1,1,21.1428571428571,26.9480522857143,30.4285714285714,36.3848904285714,47.3434287142857,64.0855505714286,7838,0,0,0
2022-09-18,202238,5002159,1,1,1,1,24.2857142857143,29.6396105714286,33.2857142857143,33.7388017142857,45.553962,62.9788398571429,7838,0,0,0
2022-09-25,202239,5002159,1,1,1,1,22.2857142857143,25.4350648571429,27.2857142857143,63.1366878571429,70.7791125714286,80.6994034285714,7838,0,1,0
2022-10-02,202240,5002159,0,0,0,0,23.4285714285714,29.6883117142857,33.4285714285714,37.7384055714286,52.1748022857143,77.1020284285714,7838,0,0,0
2022-10-09,202241,5002159,0,0,0,0,21,24.818182,27.5714285714286,63.6792781428571,71.30149,81.6864285714286,7838,0,0,0
2022-10-16,202242,5002159,2,2,2,2,24.5714285714286,28.6753245714286,31.4285714285714,54.6803162857143,66.536028,83.51565,7838,0,1,0
