"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2021-02-28,202109,31,31,31,31,25.2857142857143,27.806044,32.4285714285714,44.0668991428571,62.5987704285714,73.3097141428571,631181,0.084072556049691,0.113748671141875,0
2021-03-07,202110,10,10,10,10,24.7142857142857,27.7853692857143,32.2857142857143,44.2919694285714,65.7472185714286,82.4181758571429,631181,0,0.0652190100779333,0
2021-03-14,202111,20,20,20,20,24,27.3016735714286,31.1428571428571,49.6479404285714,66.9970931428571,82.950992,631181,0.0487688951346761,0,0
2021-03-21,202112,24,24,24,24,24.5714285714286,27.9795545714286,32.8571428571429,45.3009971428571,67.3285455714286,83.7834431428571,631181,0.0619948952836033,0.133229612424962,0.0132260001489272
2021-03-28,202113,27,27,27,27,24.5714285714286,28.1062924285714,32.8571428571429,46.0970307142857,66.0861634285714,82.310178,631181,0.0132260001489272,0.133229612424962,0
2021-04-04,202114,34,34,34,34,23.8571428571429,26.2704084285714,30.7142857142857,59.4529747142857,80.8550807142857,93.3733314285714,631181,0.0264520002978543,0,0.0132260001489272
2021-04-11,202115,28,28,28,28,24.1428571428571,26.7400797142857,30.2857142857143,62.6125244285714,79.8146541428571,93.3976071428571,631181,0.0752208954325305,0.772103406154494,0
2021-04-18,202116,40,40,40,40,24,27.5739798571429,31.7142857142857,47.1046845714286,66.2338045714286,85.0952585714286,631181,0.0264520002978543,0,0
2021-04-25,202117,30,30,30,30,23.8571428571429,26.6119891428571,30.1428571428571,58.6024424285714,79.1677471428571,93.3794485714286,631181,0.0264520002978543,0,0
2021-05-02,202118,30,30,30,30,23.8571428571429,26.1985928571429,29.4285714285714,61.3958682857143,79.2378757142857,91.0058757142857,631181,0.0619948952836033,0,0
2021-05-09,202119,44,44,44,44,23.5714285714286,26.2559522857143,30.2857142857143,59.8898561428571,81.0326042857143,93.3794485714286,631181,0.0686633469638662,0,0
2021-05-16,202120,33,33,33,33,24.2857142857143,27.1369051428571,31.2857142857143,57.775552,78.5917121428571,92.6042042857143,631181,0.0132260001489272,0.851668538818501,0
2021-05-23,202121,43,43,43,43,24.4285714285714,26.4583337142857,30.4285714285714,64.1780851428571,82.7612678571429,92.6381114285714,631181,0.101783798941983,0.825325857400651,0.01989445182919
2021-05-30,202122,51,51,51,51,23.7142857142857,26.222438,30.1428571428571,62.0374302857143,82.6396542857143,94.1789042857143,631181,0.117432242098542,0,0.0487688951346761
2021-06-06,202123,48,48,48,48,24.4285714285714,26.900641,30.4285714285714,60.8508458571429,78.8138278571429,92.6042042857143,631181,0.684762374025834,0.851668538818501,0.664867922196644
2021-06-13,202124,27,27,27,27,24.5714285714286,27.2199794285714,30.8571428571429,58.1002881428571,76.9146865714286,91.8774408571429,631181,0.0487688951346761,0.842359006370597,0
2021-06-20,202125,23,23,23,23,24.4285714285714,27.7204968571429,32.2857142857143,49.1872164285714,71.6756285714286,90.3173928571429,631181,0.0487688951346761,0.0814758365666901,0
2021-06-27,202126,25,25,25,25,23.4285714285714,26.0256917142857,29.7142857142857,57.1664605714286,77.0164757142857,90.2421885714286,631181,0.0487688951346761,0,0
2021-07-04,202127,40,40,40,40,23.4285714285714,26.1180122857143,30.5714285714286,56.8654212857143,80.1607881428571,93.3549757142857,631181,0.73353126916051,0,0
2021-07-11,202128,43,43,43,43,23.8571428571429,26.1853,30,61.8089974285714,81.869032,94.1667342857143,631181,0.0619948952836033,0,0.0132260001489272
2021-07-18,202129,39,39,39,39,24.2857142857143,26.6894411428571,31.4285714285714,55.4279172857143,80.0729642857143,94.1728514285714,631181,0.71363681733132,0.881452388459095,0
2021-07-25,202130,24,24,24,24,23.1428571428571,26.6397517142857,31.2857142857143,54.519959,78.4840877142857,94.1545642857143,631181,0.0132260001489272,0,0
2021-08-01,202131,28,28,28,28,23.8571428571429,26.0652174285714,29.8571428571429,62.136935,80.9731491428571,92.5920985714286,631181,0.0487688951346761,0,0
2021-08-08,202132,27,27,27,27,23.4285714285714,26.273292,30.1428571428571,62.535261,81.2440084285714,92.6086642857143,631181,0.0619948952836033,0,0
2021-08-15,202133,31,31,31,31,24.2857142857143,27.6956525714286,32.4285714285714,50.6167041428571,73.5972164285714,91.0347285714286,631181,0.0132260001489272,0.755653291211237,0
2021-08-22,202134,19,19,19,19,25.4285714285714,28.5217394285714,33.4285714285714,48.461027,71.6194764285714,86.6142682857143,631181,0,0.116779497481705,0
2021-08-29,202135,21,21,21,21,24.2857142857143,27.6313288571429,32.8571428571429,47.5039818571429,73.6865914285714,89.511318,631181,0.0487688951346761,0.0619948952836033,0
2021-09-05,202136,27,27,27,27,24.7142857142857,28.890062,33.7142857142857,44.1942872857143,66.7160855714286,86.5777828571429,631181,0.0132260001489272,0.11014748542811,0
2021-09-12,202137,13,13,13,13,25.7142857142857,29.7851968571429,34.7142857142857,38.4316614285714,60.572201,80.1627154285714,631181,0,0.11014748542811,0
2021-09-19,202138,9,9,9,9,25,28.7619048571429,33.7142857142857,46.3662684285714,69.7963831428571,90.3162965714286,631181,0,0.0748438245130953,0
2021-09-26,202139,14,14,14,14,24.8571428571429,29.3690474285714,34.8571428571429,40.0117757142857,64.3515444285714,85.0258322857143,631181,0,0.11014748542811,0
2021-10-03,202140,9,9,9,9,25.2857142857143,29.6190477142857,34.7142857142857,43.6726347142857,64.2232608571429,83.661418,631181,0,0.0619948952836033,0
2021-10-10,202141,13,13,13,13,25,29.4024322857143,35.1428571428571,39.8881075714286,67.027615,88.90405,631181,0,0.0619948952836033,0
2021-10-17,202142,13,13,13,13,24.5714285714286,28.1180125714286,32.8571428571429,48.0946028571429,70.8393897142857,88.7700722857143,631181,0,0.0814758365666901,0
2021-10-24,202143,10,10,10,10,24.4285714285714,28.2049685714286,33,47.7683278571429,71.6880978571428,91.04607,631181,0,0.0814758365666901,0
2021-10-31,202144,5,5,5,5,25.4285714285714,29.7763974285714,34.5714285714286,40.8932287142857,61.9159138571429,82.125858,631181,0,0.0296761150921843,0
2021-11-07,202145,8,8,8,8,25.1428571428571,28.68323,33,43.5403504285714,64.2678225714286,81.4331062857143,631181,0,0.0487688951346761,0
2021-11-14,202146,15,15,15,15,25.2857142857143,29.0954265714286,33.4285714285714,45.9009835714286,63.149075,81.4582254285714,631181,0,0.0296761150921843,0
2021-11-21,202147,6,6,6,6,24.5714285714286,28.2648217142857,32.8571428571429,49.7404217142857,71.4874414285714,88.7193771428571,631181,0,0.0132260001489272,0
2021-11-28,202148,5,5,5,5,24.2857142857143,27.7329191428571,32.5714285714286,47.936855,70.5237782857143,86.4345257142857,631181,0,0,0
2021-12-05,202149,1,1,1,1,25.2857142857143,28.2026397142857,32.5714285714286,51.0164534285714,71.4022094285714,87.2608214285714,631181,0,0.664867922196644,0
2021-12-12,202150,4,4,4,4,24.8571428571429,28.2049691428571,32.1428571428571,51.641371,70.1358584285714,86.5945965714286,631181,0,0.664867922196644,0
2021-12-19,202151,3,3,3,3,24.8571428571429,27.8633542857143,32.4285714285714,52.3800884285714,72.9315098571429,87.3620688571429,631181,0,0.664867922196644,0
2021-12-26,202152,0,0,0,0,25,28.4782611428571,33.7142857142857,45.1240955714286,66.2719628571429,82.1526265714286,631181,0,0,0
2022-01-02,202201,10,10,10,10,23.5714285714286,27.778986,32.8571428571429,37.8094134285714,59.5392102857143,79.0745138571429,631181,0,0,0
2022-01-09,202202,8,8,8,8,24,28.6607142857143,34,37.9167001428571,58.1036357142857,79.1314348571429,631181,0,0,0
2022-01-16,202203,17,17,17,17,25.1666666666667,28.6838236666667,33,41.8675955,60.8142415,77.6505456666667,631181,0,0.133229612424962,0
2022-01-23,202204,13,13,13,13,26,29.01388875,32.5,43.786662,57.95069025,71.1124595,631181,0,0.0680106023470288,0
2022-01-30,202205,13,13,13,13,25.6666666666667,NA,NA,44.3447163333333,NA,NA,631181,0,0.0972985561986181,0
2022-02-06,202206,3,3,3,3,25.3333333333333,NA,NA,44.9027706666667,NA,NA,631181,0,0,0
2022-02-13,202207,7,7,7,7,25,28.5277775,32.5,45.460825,61.957453,78.65471,631181,0,0.0132260001489272,0
2022-02-20,202208,5,5,5,5,24,28.65,34,41.26765,66.83849,88.59935,631181,0,0,0
2022-02-27,202209,10,10,10,10,23,25.333334,30,58.581387,81.24075,88.59935,631181,0.01989445182919,0,0
2022-03-06,202210,4,4,4,4,23.625,NA,NA,55.251604375,NA,NA,631181,0,0,0
2022-03-13,202211,7,7,7,7,24.25,27.02270975,32,51.92182175,73.87788225,86.349545,631181,0,0.685757334267033,0
2022-03-20,202212,14,14,14,14,25.5,28.785714,32.5,46.3110295,62.184237,76.593995,631181,0.01989445182919,0.0487688951346761,0.01989445182919
2022-03-27,202213,12,12,12,12,24.25,28.20464525,32.25,43.314923,62.8278785,80.9868485,631181,0,0.0132260001489272,0
2022-04-03,202214,13,13,13,13,24.5,26.0999995,29.5,60.967886,79.74654,91.4141,631181,0,0.77824902840865,0
2022-04-10,202215,6,6,6,6,25,27.3916665,31,55.42342,69.572735,80.97514,631181,0,0.700171583111659,0
2022-04-17,202216,17,17,17,17,25.5,28.735507,33,46.526496,64.881732,83.508988,631181,0,0.0619948952836033,0
2022-04-24,202217,14,14,14,14,25,NA,NA,53.781257,NA,NA,631181,0,0.713397583260586,0
2022-05-01,202218,28,28,28,28,24.5,NA,NA,61.036018,NA,NA,631181,0.664867922196644,0.815918096393903,0
2022-05-08,202219,51,51,51,51,24,26.5865385,29.5,68.290779,79.453795,88.67956,631181,0.684762374025834,0,0.684762374025834
2022-05-15,202220,52,52,52,52,24,NA,NA,69.306882,NA,NA,631181,0.684762374025834,0,0.664867922196644
2022-05-22,202221,59,59,59,59,24,26.566288,29.5,70.322985,83.53987,91.47498,631181,0.684348863479731,0,0.0194809412830868
2022-05-29,202222,59,59,59,59,24,26.1755955,29.5,62.622352,80.866735,91.39269,631181,0.664867922196644,0,0
2022-06-05,202223,63,63,63,63,24,25.86309525,28.75,66.767305,79.25673225,86.0539615,631181,0.684762374025834,0,0
2022-06-12,202224,52,52,52,52,24.5,25.541667,28,71.0170085,81.930665,86.066095,631181,0.664867922196644,0.88262796250204,0
2022-06-19,202225,63,63,63,63,25,26.125,28.5,68.098155,78.23013,84.12153,631181,0.664867922196644,0.897455721892769,0
2022-06-26,202226,58,58,58,58,22.5,24.45098,28,69.92205,85.8821925,91.352585,631181,0.724508500731169,0,0.0299644634423406
2022-07-03,202227,55,55,55,55,23.75,NA,NA,69.07220725,NA,NA,631181,0.664867922196644,0,0
2022-07-10,202228,46,46,46,46,25,26.39154425,29.25,68.2223645,81.62998375,90.0971175,631181,0.678093922345571,0.855692741067935,0
2022-07-17,202229,39,39,39,39,25.25,27.511806,30.25,57.80060975,74.820659,84.9262955,631181,0.702460942265372,0.818353214054289,0
2022-07-24,202230,49,49,49,49,24,25.55576,29,69.130064,83.2133275,91.3845875,631181,0.0751860401374566,0,0.0375930200687283
2022-07-31,202231,76,76,76,76,24.25,26.20684525,29,64.600119,80.140605,88.9086315,631181,0.0751860401374566,0.837303404253297,0.0243670199198011
2022-08-07,202232,80,80,80,80,24.7916666666667,NA,NA,60.9240471666667,NA,NA,631181,0.726827962185174,0.758286450320906,0.689234942116445
2022-08-14,202233,83,83,83,83,25.3333333333333,27.403419,30.6666666666667,57.2479753333333,73.1375586666667,85.232512,631181,0.740053962334101,0.751145867825552,0.664867922196644
2022-08-21,202234,60,60,60,60,23.25,24.928152,26.75,74.4466305,83.5771575,91.352585,631181,0.0751860401374566,0,0
2022-08-28,202235,58,58,58,58,23,25.726515,28.75,65.60483075,81.9336625,95.600775,631181,0.726827962185174,0,0
2022-09-04,202236,38,38,38,38,23,NA,NA,66.1381269,NA,NA,631181,0.0619600399885294,0,0
2022-09-11,202237,47,47,47,47,23,NA,NA,66.67142305,NA,NA,631181,0.726827962185174,0,0
2022-09-18,202238,37,37,37,37,23,25.3254762,27.8,67.2047192,81.5757432,91.971948,631181,0.0487340398396023,0,0
2022-09-25,202239,22,22,22,22,23.3333333333333,26.4145296666667,30.3333333333333,54.6718286666667,73.7413053333333,88.7424053333333,631181,0.0132260001489272,0,0
2022-10-02,202240,21,21,21,21,24.5,26.91856,30.5,58.942146,73.551205,86.066095,631181,0.0132260001489272,0.747433778900189,0
2022-10-09,202241,30,30,30,30,25,28.333333,32.5,43.690074,61.367175,76.23414,631181,0.664867922196644,0.0491570563752711,0
2022-10-16,202242,34,34,34,34,23.5,26.951087,32.5,46.3110295,72.47581,86.02599,631181,0.678093922345571,0,0.664867922196644
2022-10-23,202243,28,28,28,28,25.3333333333333,27.3592596666667,30,62.0291546666667,77.6665536666667,88.7322133333333,631181,0.664867922196644,0.746343758763334,0
2022-10-30,202244,28,28,28,28,22,24.949562,30,58.690465,82.157882,97.03126,631181,0.664867922196644,0,0
2022-11-06,202245,25,25,25,25,22.5,23.640151,25,86.02599,91.36081,97.05291,631181,0.664867922196644,0,0
2022-11-13,202246,35,35,35,35,26,28.020833,30,61.0941485,71.2756375,81.4084,631181,0.664867922196644,0.831479401312777,0
2022-11-20,202247,29,29,29,29,24.5,27.11805575,30.5,57.81924575,73.65102225,87.423905,631181,0.664867922196644,0.80488164250825,0
2022-11-27,202248,13,13,13,13,23.5,24.9375,28.5,73.7066365,88.96115,97.07432,631181,0,0,0
2022-12-04,202249,6,6,6,6,22,22.611742,24,88.757575,95.657497,100,631181,0,0,0
2022-12-11,202250,0,0,0,0,22.5,NA,NA,74.05018625,NA,NA,631181,0,0,0
2022-12-18,202251,3,3,3,3,23,26.075321,29.5,59.3427975,74.3973925,91.312065,631181,0,0,0
2022-12-25,202252,20,20,20,20,23,25.8093433333333,28.3333333333333,65.751368,75.94328,88.54504,631181,0,0,0
2023-01-01,202301,33,33,33,33,23.8571428571429,26.9285717142857,31,53.715139,71.4528705714286,87.9098765714286,631181,0.664867922196644,0,0.664867922196644
2023-01-08,202302,42,42,42,42,24,26.3750002857143,29.5714285714286,60.3435294285714,75.7799648571429,87.7506565714286,631181,0.691319922494498,0,0.678093922345571
2023-01-15,202303,40,40,40,40,26,26.5119048571429,27.1428571428571,69.4175278571429,72.3926221428571,75.0803021428571,631181,0.726862817480247,0.778616593338519,0.0487688951346761
2023-01-22,202304,48,48,48,48,26.7142857142857,26.7142857142857,26.7142857142857,62.8613674285714,62.8613674285714,62.8613674285714,631181,0.726862817480247,0.870929258009984,0
2023-01-29,202305,48,48,48,48,26.4285714285714,27.934524,29.5714285714286,54.5710677142857,60.6658727142857,67.7614505714286,631181,0.762405712465996,0.83185171923743,0.0487688951346761
2023-02-05,202306,70,70,70,70,27.2857142857143,27.2857142857143,27.2857142857143,70.218026,70.218026,70.218026,634805,0.806691818747489,0.843118753002891,0.0284024227912509
2023-02-12,202307,55,55,55,55,26.5555555555556,26.7222222222222,26.8888888888889,73.1963822222222,74.3906622222222,75.5849413333333,634805,0.163727443860713,0.810384291239042,0.0284024227912509
2023-02-19,202308,67,67,67,67,23.9,27.3833334,31.6,48.4311454,65.111371,82.6455208,634805,0.759540331282835,0,0
2023-02-26,202309,70,70,70,70,27.0833333333333,27.5416666666667,28,64.3231643333333,66.6316743333333,68.9401855,634805,0.71238884381818,0.863271398303416,0.0284024227912509
2023-03-05,202310,58,58,58,58,27.625,28,28.375,61.053255375,64.24352375,67.433793,634805,0.759540331282835,0.780499523475713,0
2023-03-12,202311,57,57,57,57,27.6153846153846,28.2307692307692,28.8461538461538,53.6997126923077,56.0521783076923,58.4714379230769,634805,0.134047463394271,0.790564031474232,0.0166271532202802
2023-03-19,202312,52,52,52,52,24.5454545454545,28.871212,33.5454545454545,38.695942,55.3418774545455,73.5584686363636,634805,0.731137908491584,0.109132725797686,0
2023-03-26,202313,36,36,36,36,26.8333333333333,29.081597,31.1666666666667,49.6405313333333,58.2813200833333,67.9340355833333,634805,0.659591528107056,0.126460881688077,0
2023-04-02,202314,26,26,26,26,24,28.529762,33.2857142857143,38.0057825714286,55.906513,75.154068,634805,0.642964374886776,0,0
2023-04-09,202315,40,40,40,40,25.2857142857143,29.8273814285714,34.1428571428571,40.0086314285714,56.9858804285714,76.6622887142857,634805,0.0471514874646545,0.113841258339175,0
2023-04-16,202316,38,38,38,38,23.7142857142857,26.8966665714286,31.2857142857143,55.2315935714286,77.1836271428571,93.7141391428571,634805,0.690115862351431,0,0
2023-04-23,202317,32,32,32,32,23.4166666666667,25.5208335,29.1666666666667,68.0824691666667,84.9826728333333,96.7805154166667,634805,0.690115862351431,0,0
2023-04-30,202318,49,49,49,49,27.6363636363636,28.0151512727273,28.6363636363636,61.2996833636364,64.6544458181818,67.6659735454545,634805,0.759540331282835,0.824698923291404,0.0284024227912509
2023-05-07,202319,40,40,40,40,25.5,26.1180556666667,27,79.9823053333333,86.0506921666667,89.4348444166667,634805,0.655583998235679,0.844519183056214,0
2023-05-14,202320,51,51,51,51,24.9473684210526,26.5263153684211,28.7894736842105,73.2472992631579,84.2948117894737,91.1451536842105,634805,0.690115862351431,0.832841581272989,0.642964374886776
2023-05-21,202321,38,38,38,38,24.4,26.4666666,29.2,68.7363422,84.3998432,95.4924196,634805,0.642964374886776,0.855065728845866,0
2023-05-28,202322,36,36,36,36,27.7142857142857,27.9523811428571,28.2857142857143,71.9861465714286,74.7173710714286,77.4898334285714,634805,0.690115862351431,0.82959491497389,0
2023-06-04,202323,47,47,47,47,22.4874714285714,25.1179457142857,28.9037447619048,72.0250123809524,87.8061580952381,96.8834723809524,634805,0.671366797678027,0,0.0284024227912509
2023-06-11,202324,47,47,47,47,22.3970380952381,25.1871838095238,28.4049314285714,71.9421980952381,86.1400114285714,96.1512028571428,634805,0.746920707933933,0,0.0284024227912509
2023-06-18,202325,44,44,44,44,25,25.2962962222222,25.5555555555556,86.4151831111111,87.7988098888889,89.3706613333333,634805,0.660292530777168,0.870341285906696,0.0173281558903915
2023-06-25,202326,43,43,43,43,25.5,25.9375,26.375,82.58072125,86.18947025,89.5685765,634805,0.724772174132214,0.779344838178653,0.0173281558903915
2023-07-02,202327,53,53,53,53,25.4285714285714,25.5714285714286,25.7142857142857,86.6954168571429,87.8450417142857,88.994666,634805,0.724772174132214,0.800458408487646,0.0173281558903915
2023-07-09,202328,63,63,63,63,22.7367904761905,26.2957980952381,30.870479047619,61.8593485714286,81.7306552380953,95.0227514285714,634805,0.751643418057514,0,0.0268712439252999
2023-07-16,202329,81,81,81,81,22.6799590476191,25.8982971428571,30.2665657142857,63.2551219047619,82.7142561904762,95.1478733333333,634805,0.778514661982814,0,0.0268712439252999
2023-07-23,202330,114,114,114,114,22.778799047619,25.3437238095238,28.9090257142857,70.9219876190476,87.2717457142857,96.6944752380952,634805,0.194275407408574,0,0.0862973669079481
2023-07-30,202331,133,133,133,133,22.5352,25.8166352380953,30.3713676190476,64.7258038095238,84.0858733333333,95.9796028571429,634805,0.878817904710895,0,0.0850765195611251
2023-08-06,202332,149,149,149,149,23.2405457142857,27.3420761904762,32.2779314285714,55.1783438095238,76.6679704761905,92.1605161904762,634805,0.862190751490615,0.719898236466316,0.0268712439252999
2023-08-13,202333,176,176,176,176,23.1400419047619,26.819599047619,31.6123095238095,58.87752,79.9577342857143,93.8797685714286,634805,0.308765683950189,0.719898236466316,0.086607698427076
2023-08-20,202334,189,189,189,189,23.4954523809524,28.3350971428571,33.9673142857143,47.0594066666667,69.9429323809524,87.7774104761905,634805,0.981553390411229,0.769425256574854,0.133759185891731
2023-08-27,202335,141,141,141,141,24.2882323809524,29.1296323809524,34.7623171428571,44.0814380952381,65.7455342857143,84.0732752380952,634805,0.220366884318807,0.151931695560054,0.0327344617638487
2023-09-03,202336,119,119,119,119,23.9771857142857,29.1794495238095,35.0376380952381,40.8892180952381,61.6443171428572,80.6058180952381,634805,0.251292916722458,0.109833728467797,0.0304298170304267
2023-09-10,202337,84,84,84,84,23.9059980952381,28.7146657142857,34.1864219047619,44.6075257142857,64.7677961904762,82.8910914285714,634805,0.11641055127165,0.109132725797686,0
2023-09-17,202338,69,69,69,69,23.82448,28.2009352380952,33.4445552380953,49.8483495238095,70.3324476190476,86.7786285714286,634805,0.0836760895078016,0.0769338615795402,0
2023-09-24,202339,52,52,52,52,24.44746,29.5531561904762,35.3595342857143,43.9080285714286,67.2477352380952,87.041179047619,634805,0.773791951859232,0.0798859492285032,0.642964374886776
2023-10-01,202340,20,20,20,20,24.4370895238095,29.7912514285714,35.72686,39.2717028571429,61.3584914285714,80.6190904761905,634805,0,0.0471514874646545,0
2023-10-08,202341,15,15,15,15,24.2820238095238,30.0397904761905,35.9857057142857,35.6055676190476,56.7393247619048,77.0114304761905,634805,0,0.0173281558903915,0
2023-10-15,202342,27,27,27,27,23.731139047619,27.4953495238095,32.3170152380952,55.2656714285714,75.5592571428571,90.5411133333333,634805,0.642964374886776,0.669835618812076,0
2023-10-22,202343,22,22,22,22,23.4938219047619,27.8190352380952,32.7998161904762,53.8696028571429,75.0493942857143,91.3508828571429,634805,0,0.675698836650625,0
2023-10-29,202344,20,20,20,20,24.3187761904762,29.3757323809524,34.76038,44.2400342857143,64.1568504761905,82.7427780952381,634805,0,0.0500626176542403,0
2023-11-05,202345,28,28,28,28,24.2930257142857,28.5463161904762,33.8908961904762,50.0284876190476,71.6231114285714,88.8652371428572,634805,0.675698836650625,0.10535676310048,0
2023-11-12,202346,31,31,31,31,24.6710352380952,29.4816038095238,35.1033876190476,42.8412752380952,62.01086,78.6410285714286,634805,0.0726223013366309,0.0798859492285032,0
2023-11-19,202347,18,18,18,18,24.7206219047619,28.6711933333333,33.5636123809524,47.4399209523809,66.9734028571429,82.6551885714286,634805,0,0.0925055725774057,0
2023-11-26,202348,22,22,22,22,23.7345561904762,27.5486142857143,32.1951657142857,48.1843885714286,67.0069742857143,82.2718657142857,634805,0.0254708138719764,0.0798859492285032,0
2023-12-03,202349,19,19,19,19,24.203920952381,27.5639666666667,31.7070457142857,51.6194752380952,68.5995933333333,83.0239628571429,634805,0.0327344617638487,0.135159615945054,0
2023-12-10,202350,31,31,31,31,24.4828876190476,28.07778,32.5712514285714,49.2496438095238,67.5662114285714,81.678100952381,634805,0.0509416277439529,0.108288372019754,0.0254708138719764
2023-12-17,202351,28,28,28,28,24.5467476190476,27.8407780952381,32.1200161904762,54.8971247619048,72.9492238095238,86.8983638095238,634805,0.668435188758753,0.0880081284803995,0.642964374886776
2023-12-24,202352,12,12,12,12,24.3155152380952,27.7672009523809,32.0987495238095,54.2174657142857,73.2456438095238,88.0582238095238,634805,0,0.0268712439252999,0
2023-12-31,202401,39,39,39,39,23.9483447619048,28.269,33.6235857142857,40.1191904761905,61.0689971428571,77.8992466666666,634805,0.675698836650625,0.0798859492285032,0.0327344617638487
2024-01-07,202402,43,43,43,43,24.1878161904762,27.8198123809524,32.4502733333333,44.8284723809524,63.6002761904762,78.8697142857143,634805,0.642964374886776,0.0500626176542403,0.642964374886776
2024-01-14,202403,48,48,48,48,24.3966295238095,27.7698438095238,31.9758095238095,49.095100952381,65.1199285714286,77.9361666666667,634805,0.735469947464182,0.120907995368657,0.0597711108135569
2024-01-21,202404,50,50,50,50,24.38196,28.3743333333334,33.4387733333333,38.6127114285714,56.8865171428571,72.3361723809524,634805,0.702735485700333,0.0925055725774057,0.0597711108135569
2024-01-28,202405,85,85,85,85,24.7695,29.1244876190476,34.4388419047619,39.0820876190476,57.6627314285714,73.7058057142857,634805,0.770001811579934,0.109833728467797,0.690115862351431
2024-02-04,202406,82,82,82,82,25.2449009523809,29.392420952381,34.305859047619,42.5063142857143,60.1328457142857,75.7584819047619,634805,0.690115862351431,0.10348059640362,0.642964374886776
2024-02-11,202407,153,153,153,153,24.7106780952381,28.522040952381,33.1926552380952,42.4128428571429,60.0745276190476,74.7602876190476,634805,1.44791550161073,0.118886902277077,0.708031600255197
2024-02-18,202408,204,204,204,204,24.3118514285714,29.2722238095238,35.0903771428571,31.5513076190476,49.348319047619,66.5198161904762,634805,1.57052638211734,0.0861524405132285,0.784913477367066
2024-02-25,202409,153,153,153,153,25.2961961904762,28.8900761904762,33.47934,42.0885428571429,59.5208352380952,74.6088590476191,634805,1.51625774844244,0.126460881688077,0
2024-03-03,202410,120,120,120,120,25.2689190476191,28.9764361904762,33.8427447619048,44.8643066666667,63.5380238095238,78.9667257142857,634805,1.35855105111018,0.106267278928175,0.0254708138719764
2024-03-10,202411,118,118,118,118,25.4675095238095,29.5953361904762,34.5346019047619,41.4526723809524,59.1779228571429,75.6517638095238,634805,1.44142531958633,0.0798859492285032,0
2024-03-17,202412,103,103,103,103,25.4047085714286,29.715380952381,34.9177666666667,37.82942,56.4503304761905,72.6408495238095,634805,0.765669772607336,0.102259749056797,0
2024-03-24,202413,68,68,68,68,25.3138266666667,29.2479961904762,34.5412180952381,43.0761152380952,63.4339361904762,79.413,634805,0.690115862351431,0.0597711108135569,0
2024-03-31,202414,83,83,83,83,24.6201695238095,28.0306219047619,32.3084476190476,53.3422142857143,72.4210276190476,87.8796752380952,634805,0.690115862351431,0.0740227313899544,0
2024-04-07,202415,67,67,67,67,24.8103504761905,28.9696076190476,33.8053533333333,43.1457095238095,61.83082,78.0765514285714,634805,0.642964374886776,0.0925055725774057,0
2024-04-14,202416,72,72,72,72,24.6818952380952,27.6107533333333,31.4529847619048,58.2037942857143,74.4361133333333,86.6127438095238,634805,0.72285032411528,0.10535676310048,0.0327344617638487
2024-04-21,202417,87,87,87,87,23.3780438095238,26.0984028571429,29.7378152380952,65.1620466666667,82.6748961904762,94.62832,634805,0.690115862351431,0.668435188758753,0
2024-04-28,202418,75,75,75,75,23.7404952380952,26.0694038095238,29.1993295238095,71.1852323809524,85.5975314285714,94.8093123809524,634805,0.690115862351431,0.776723560778507,0
2024-05-05,202419,131,131,131,131,23.4447980952381,25.1759780952381,27.6309380952381,80.9747761904762,92.3193276190476,98.4942847619048,634805,1.38023172470286,0.746895503343546,0.690115862351431
2024-05-12,202420,180,180,180,180,23.2676828571429,25.5145266666667,28.5029914285714,74.4452638095238,88.7322057142857,97.2703628571429,634805,1.38023172470286,0.690115862351431,0.690115862351431
2024-05-19,202421,210,210,210,210,23.3765314285714,25.5609171428571,28.4043695238095,75.7853866666667,89.4653857142857,97.7124333333333,634805,1.41296618646671,0.72285032411528,0.0471514874646545
2024-05-26,202422,139,139,139,139,22.749439047619,24.3464866666667,26.7045314285714,83.1786238095238,93.4577133333333,98.7645333333333,634805,0.770001811579934,0,0
2024-06-02,202423,194,194,194,194,22.9146695238095,25.3336771428572,28.579679047619,73.1950257142857,88.7675514285714,97.7493361904762,634805,1.46779877285151,0.642964374886776,0.0620962342766676
2024-06-09,202424,234,234,234,234,22.7068914285714,24.8747380952381,27.762079047619,77.2961238095238,90.9612771428571,98.7902476190476,634805,1.46783815502398,0,0.69248036798702
2024-06-16,202425,163,163,163,163,22.6435714285714,25.0027685714286,27.9742238095238,76.2151123809524,89.234219047619,97.2493866666667,634805,0.834963492726113,0,0.0126196233489024
2024-06-23,202426,142,142,142,142,22.4397628571429,24.8432485714286,28.0925219047619,73.8621457142857,89.2423428571429,97.988099047619,634805,0.806666614157103,0,0.0327344617638487
2024-06-30,202427,129,129,129,129,22.6804695238095,25.4058323809524,28.9790733333333,70.4582561904762,87.6533714285714,97.45646,634805,0.808092248800813,0,0
2024-07-07,202428,105,105,105,105,22.509059047619,25.0894780952381,28.3531314285714,73.1202276190476,88.1141895238095,97.1206419047619,634805,0.782621434928836,0,0
2024-07-14,202429,77,77,77,77,22.0307780952381,24.2668295238095,27.4754352380952,76.8206866666667,91.1861333333333,98.89514,634805,0.72285032411528,0,0
